_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
2.237610000	219	31.13.86.4	192.168.1.5	443	56552	1464	SSL	20:02:48.784502000
2.241159000	223	192.168.1.5	31.13.86.15	57581	443	128	SSL	20:02:48.788051000
2.253459000	224	31.13.86.4	192.168.1.5	443	56552	1464	SSL	20:02:48.800351000
2.255178000	225	31.13.86.4	192.168.1.5	443	56552	1464	SSL	20:02:48.802070000
2.255179000	226	31.13.86.4	192.168.1.5	443	56552	1464	SSL	20:02:48.802071000
2.255179000	227	31.13.86.4	192.168.1.5	443	56552	1464	SSL	20:02:48.802071000
2.256477000	231	31.13.86.4	192.168.1.5	443	56552	887	SSL	20:02:48.803369000
2.259875000	232	31.13.86.8	192.168.1.5	443	50769	1060	SSL	20:02:48.806767000
2.262983000	235	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.809875000
2.263608000	237	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.810500000
2.263696000	238	31.13.86.15	192.168.1.5	443	57581	810	SSL	20:02:48.810588000
2.273409000	241	192.168.1.5	31.13.86.15	57581	443	332	SSL	20:02:48.820301000
2.274501000	242	192.168.1.5	31.13.86.15	57581	443	634	SSL	20:02:48.821393000
2.295064000	244	31.13.86.15	192.168.1.5	443	57581	204	SSL	20:02:48.841956000
2.295582000	245	31.13.86.15	192.168.1.5	443	57581	143	SSL	20:02:48.842474000
2.295957000	247	192.168.1.5	31.13.86.15	57581	443	100	SSL	20:02:48.842849000
2.296070000	248	31.13.86.15	192.168.1.5	443	57581	113	SSL	20:02:48.842962000
2.298477000	249	31.13.86.15	192.168.1.5	443	57581	284	SSL	20:02:48.845369000
2.300250000	251	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.847142000
2.307129000	252	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.854021000
2.307285000	253	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.854177000
2.307466000	254	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.854358000
2.307652000	256	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.854544000
2.308578000	258	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.855470000
2.317259000	260	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.864151000
2.317851000	261	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.864743000
2.318034000	262	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.864926000
2.318220000	264	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.865112000
2.319952000	266	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.866844000
2.320454000	267	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.867346000
2.320627000	268	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.867519000
2.320812000	270	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.867704000
2.328835000	272	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.875727000
2.329409000	273	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.876301000
2.329576000	274	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.876468000
2.330488000	276	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.877380000
2.330655000	277	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.877547000
2.330823000	279	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.877715000
2.331009000	280	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.877901000
2.331195000	282	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.878087000
2.331395000	283	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.878287000
2.331578000	285	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.878470000
2.332524000	287	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.879416000
2.332695000	288	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.879587000
2.339469000	290	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.886361000
2.340003000	291	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.886895000
2.340169000	292	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.887061000
2.340364000	294	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.887256000
2.341185000	296	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.888077000
2.341379000	297	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.888271000
2.341548000	298	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.888440000
2.341730000	300	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.888622000
2.342671000	302	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.889563000
2.342839000	303	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.889731000
2.343025000	304	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.889917000
2.343835000	306	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.890727000
2.344000000	307	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.890892000
2.344181000	309	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.891073000
2.344371000	310	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.891263000
2.344545000	312	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.891437000
2.350685000	314	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.897577000
2.351187000	315	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.898079000
2.353066000	317	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.899958000
2.353066000	318	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.899958000
2.353712000	320	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.900604000
2.353896000	321	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.900788000
2.354094000	322	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.900986000
2.354280000	324	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.901172000
2.354465000	325	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.901357000
2.354637000	327	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.901529000
2.354820000	328	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.901712000
2.355814000	330	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.902706000
2.355999000	331	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.902891000
2.356183000	333	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.903075000
2.356370000	334	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.903262000
2.356554000	336	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.903446000
2.356742000	337	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.903634000
2.356926000	339	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.903818000
2.357112000	340	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.904004000
2.357299000	342	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.904191000
2.357422000	343	192.168.1.5	31.13.86.15	57581	443	104	SSL	20:02:48.904314000
2.357442000	345	192.168.1.5	31.13.86.15	57581	443	104	SSL	20:02:48.904334000
2.357483000	346	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.904375000
2.357668000	347	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.904560000
2.357855000	348	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.904747000
2.358040000	350	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.904932000
2.358954000	352	31.13.86.8	192.168.1.5	443	50769	1281	SSL	20:02:48.905846000
2.361410000	353	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.908302000
2.361958000	354	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.908850000
2.362144000	355	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.909036000
2.362328000	357	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.909220000
2.362513000	358	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.909405000
2.363282000	360	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.910174000
2.363468000	361	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.910360000
2.363652000	363	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.910544000
2.363839000	364	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.910731000
2.364024000	366	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.910916000
2.364209000	367	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.911101000
2.365025000	369	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.911917000
2.365212000	370	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.912104000
2.365395000	372	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.912287000
2.365581000	373	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.912473000
2.365768000	375	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.912660000
2.365951000	376	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.912843000
2.366139000	378	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.913031000
2.366323000	379	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.913215000
2.366511000	381	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.913403000
2.367473000	383	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.914365000
2.367657000	384	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.914549000
2.367842000	385	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.914734000
2.373051000	387	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.919943000
2.373052000	388	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.919944000
2.373354000	389	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.920246000
2.373664000	392	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.920556000
2.373972000	393	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.920864000
2.374283000	395	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.921175000
2.374592000	396	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.921484000
2.374900000	398	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.921792000
2.375210000	399	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.922102000
2.376310000	401	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.923202000
2.376496000	402	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.923388000
2.376681000	403	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.923573000
2.376865000	405	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.923757000
2.377052000	406	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.923944000
2.377237000	408	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.924129000
2.378276000	410	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.925168000
2.378461000	411	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.925353000
2.378647000	412	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.925539000
2.378830000	414	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.925722000
2.379017000	415	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.925909000
2.379206000	417	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.926098000
2.379388000	418	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.926280000
2.379573000	419	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.926465000
2.379760000	421	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.926652000
2.379944000	422	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.926836000
2.380131000	424	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.927023000
2.380316000	425	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.927208000
2.381161000	427	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.928053000
2.381349000	429	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.928241000
2.381353000	430	31.13.86.15	192.168.1.5	443	57581	282	SSL	20:02:48.928245000
2.381588000	432	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.928480000
2.381641000	434	192.168.1.5	31.13.86.15	57581	443	104	SSL	20:02:48.928533000
2.381772000	435	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.928664000
2.381958000	436	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.928850000
2.382142000	438	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.929034000
2.382713000	440	192.168.1.5	31.13.86.15	57581	443	104	SSL	20:02:48.929605000
2.388145000	441	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.935037000
2.388146000	442	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.935038000
2.388146000	443	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.935038000
2.388146000	444	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.935038000
2.388147000	445	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.935039000
2.388147000	446	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.935039000
2.388147000	447	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.935039000
2.388147000	448	31.13.86.15	192.168.1.5	443	57581	1464	SSL	20:02:48.935039000
2.388147000	449	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.935039000
2.388148000	450	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.935040000
2.388148000	451	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.935040000
2.388148000	452	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.935040000
2.388149000	453	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.935041000
2.388149000	454	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.935041000
2.388149000	455	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.935041000
2.388149000	456	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.935041000
2.388149000	457	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.935041000
2.389296000	466	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.936188000
2.389297000	467	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.936189000
2.389297000	468	31.13.86.15	192.168.1.5	443	57581	948	TCP	20:02:48.936189000
2.389297000	469	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.936189000
2.389298000	470	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.936190000
2.389978000	473	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.936870000
2.391851000	474	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.938743000
2.391852000	475	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.938744000
2.391852000	476	31.13.86.15	192.168.1.5	443	57581	1352	TCP	20:02:48.938744000
2.391852000	477	31.13.86.8	192.168.1.5	443	50769	323	SSL	20:02:48.938744000
2.397989000	481	192.168.1.5	31.13.86.15	57581	443	278	TCP	20:02:48.944881000
2.419255000	483	31.13.86.15	192.168.1.5	443	57581	104	TCP	20:02:48.966147000
2.420035000	484	31.13.86.15	192.168.1.5	443	57581	215	TCP	20:02:48.966927000
2.420670000	486	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.967562000
2.421430000	487	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.968322000
2.421640000	488	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.968532000
2.421826000	490	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.968718000
2.424662000	492	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.971554000
2.429720000	493	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.976612000
