_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
3.956508000	532	31.13.86.8	192.168.1.5	443	50677	1299	SSL	19:49:36.870595000
3.956698000	534	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:36.870785000
3.986871000	537	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:36.900958000
3.987514000	538	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:36.901601000
3.987685000	540	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:36.901772000
3.987870000	543	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:36.901957000
3.988055000	544	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:36.902142000
3.988239000	546	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:36.902326000
3.988409000	548	31.13.86.8	192.168.1.5	443	50677	1361	TCP	19:49:36.902496000
4.425942000	555	192.168.1.5	31.13.86.8	50683	443	283	SSL	19:49:37.340029000
4.427347000	556	192.168.1.5	31.13.86.8	50683	443	173	SSL	19:49:37.341434000
4.447656000	559	31.13.86.8	192.168.1.5	443	50683	204	SSL	19:49:37.361743000
4.447679000	560	31.13.86.8	192.168.1.5	443	50683	143	SSL	19:49:37.361766000
4.448142000	563	31.13.86.8	192.168.1.5	443	50683	100	SSL	19:49:37.362229000
4.450186000	565	192.168.1.5	31.13.86.8	50683	443	1091	SSL	19:49:37.364273000
4.471883000	566	31.13.86.8	192.168.1.5	443	50683	104	SSL	19:49:37.385970000
4.623724000	568	31.13.86.8	192.168.1.5	443	50683	495	SSL	19:49:37.537811000
6.296299000	572	192.168.1.5	31.13.86.8	50683	443	516	SSL	19:49:39.210386000
6.317886000	573	31.13.86.8	192.168.1.5	443	50683	104	SSL	19:49:39.231973000
6.576802000	575	31.13.86.8	192.168.1.5	443	50683	1066	SSL	19:49:39.490889000
6.619011000	577	192.168.1.5	31.13.86.8	50683	443	498	SSL	19:49:39.533098000
6.640371000	578	31.13.86.8	192.168.1.5	443	50683	104	SSL	19:49:39.554458000
6.924588000	582	31.13.86.8	192.168.1.5	443	50683	1005	SSL	19:49:39.838675000
6.962299000	584	192.168.1.5	31.13.86.8	50683	443	500	SSL	19:49:39.876386000
6.983129000	585	31.13.86.8	192.168.1.5	443	50683	104	SSL	19:49:39.897216000
7.250399000	587	31.13.86.8	192.168.1.5	443	50683	802	SSL	19:49:40.164486000
9.317646000	589	192.168.1.5	31.13.86.8	50677	443	1048	SSL	19:49:42.231733000
9.340144000	590	31.13.86.8	192.168.1.5	443	50677	104	TCP	19:49:42.254231000
9.716629000	594	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:42.630716000
9.717158000	595	31.13.86.8	192.168.1.5	443	50677	140	TCP	19:49:42.631245000
9.717366000	597	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:42.631453000
9.717545000	598	31.13.86.8	192.168.1.5	443	50677	1376	TCP	19:49:42.631632000
9.717729000	600	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:42.631816000
9.717753000	602	31.13.86.8	192.168.1.5	443	50677	441	TCP	19:49:42.631840000
9.720209000	606	192.168.1.5	31.13.86.8	50677	443	104	SSL	19:49:42.634296000
9.829994000	608	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:42.744081000
9.830516000	609	31.13.86.8	192.168.1.5	443	50677	800	TCP	19:49:42.744603000
9.917360000	611	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:42.831447000
9.917989000	612	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:42.832076000
9.917994000	613	31.13.86.8	192.168.1.5	443	50677	359	TCP	19:49:42.832081000
9.919570000	615	31.13.86.8	192.168.1.5	443	50677	148	TCP	19:49:42.833657000
11.275587000	621	192.168.1.5	31.13.86.8	50677	443	524	SSL	19:49:44.189674000
11.288234000	622	192.168.1.5	31.13.86.8	50683	443	487	SSL	19:49:44.202321000
11.297056000	624	31.13.86.8	192.168.1.5	443	50677	104	TCP	19:49:44.211143000
11.309174000	625	31.13.86.8	192.168.1.5	443	50683	104	SSL	19:49:44.223261000
11.454548000	628	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:44.368635000
11.454963000	629	31.13.86.8	192.168.1.5	443	50677	123	TCP	19:49:44.369050000
11.455178000	630	31.13.86.8	192.168.1.5	443	50677	1464	TCP	19:49:44.369265000
11.455184000	631	31.13.86.8	192.168.1.5	443	50677	256	TCP	19:49:44.369271000
11.455193000	632	31.13.86.8	192.168.1.5	443	50677	155	TCP	19:49:44.369280000
11.746971000	638	31.13.86.8	192.168.1.5	443	50683	442	SSL	19:49:44.661058000
12.002463000	640	192.168.1.5	31.13.86.8	50677	443	1318	SSL	19:49:44.916550000
12.024215000	641	31.13.86.8	192.168.1.5	443	50677	104	TCP	19:49:44.938302000
12.167203000	643	31.13.86.8	192.168.1.5	443	50677	529	TCP	19:49:45.081290000
12.180117000	645	31.13.86.8	192.168.1.5	443	50677	233	TCP	19:49:45.094204000
12.373739000	647	31.13.86.8	192.168.1.5	443	50677	1081	TCP	19:49:45.287826000
12.575327000	649	31.13.86.8	192.168.1.5	443	50677	1464	SSLv2	19:49:45.489414000
12.575953000	650	31.13.86.8	192.168.1.5	443	50677	1174	SSL	19:49:45.490040000
12.588125000	653	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.502212000
12.588788000	654	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.502875000
12.588990000	656	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.503077000
12.589135000	657	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.503222000
12.589320000	658	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.503407000
12.590414000	663	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.504501000
12.590593000	664	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.504680000
12.590779000	665	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.504866000
12.590961000	668	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.505048000
12.591150000	669	31.13.86.8	192.168.1.5	443	50677	1464	SSL	19:49:45.505237000
12.591289000	672	31.13.86.8	192.168.1.5	443	50677	1205	SSL	19:49:45.505376000
12.591317000	673	31.13.86.8	192.168.1.5	443	50677	152	SSL	19:49:45.505404000
12.992269000	682	192.168.1.5	185.60.218.20	46614	443	128	SSL	19:49:45.906356000
13.057814000	684	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:45.971901000
13.058393000	686	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:45.972480000
13.058477000	687	185.60.218.20	192.168.1.5	443	46614	810	SSL	19:49:45.972564000
13.084635000	690	192.168.1.5	185.60.218.20	46614	443	332	SSL	19:49:45.998722000
13.093986000	691	192.168.1.5	185.60.218.20	46614	443	630	SSL	19:49:46.008073000
13.151661000	692	185.60.218.20	192.168.1.5	443	46614	204	SSL	19:49:46.065748000
13.152107000	693	185.60.218.20	192.168.1.5	443	46614	143	SSL	19:49:46.066194000
13.155839000	695	192.168.1.5	185.60.218.20	46614	443	100	SSL	19:49:46.069926000
13.158812000	696	185.60.218.20	192.168.1.5	443	46614	113	SSL	19:49:46.072899000
13.368826000	699	185.60.218.20	192.168.1.5	443	46614	1024	SSL	19:49:46.282913000
13.369439000	701	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.283526000
13.369624000	702	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.283711000
13.369648000	703	185.60.218.20	192.168.1.5	443	46614	390	SSL	19:49:46.283735000
13.370699000	707	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.284786000
13.370883000	708	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.284970000
13.371069000	711	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.285156000
13.371254000	712	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.285341000
13.371443000	715	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.285530000
13.371602000	716	185.60.218.20	192.168.1.5	443	46614	1304	SSL	19:49:46.285689000
13.434778000	719	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.348865000
13.435419000	721	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.349506000
13.435605000	722	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.349692000
13.435791000	724	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.349878000
13.435975000	727	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.350062000
13.436911000	729	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.350998000
13.437097000	730	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.351184000
13.437282000	733	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.351369000
13.438179000	735	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.352266000
13.438363000	736	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.352450000
13.438549000	739	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.352636000
13.438734000	740	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.352821000
13.438922000	742	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.353009000
13.439105000	745	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.353192000
13.439291000	746	185.60.218.20	192.168.1.5	443	46614	1464	SSL	19:49:46.353378000
13.439477000	748	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.353564000
13.440454000	751	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.354541000
13.440636000	752	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.354723000
13.440823000	754	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.354910000
13.441007000	757	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.355094000
13.501082000	759	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.415169000
13.501691000	761	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.415778000
13.501876000	762	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.415963000
13.502080000	764	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.416167000
13.503114000	767	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.417201000
13.503281000	768	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.417368000
13.503465000	771	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.417552000
13.503640000	772	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.417727000
13.503837000	774	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.417924000
13.504022000	777	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.418109000
13.504206000	778	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.418293000
13.505239000	781	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.419326000
13.505440000	782	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.419527000
13.505626000	784	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.419713000
13.505797000	786	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.419884000
13.505982000	789	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.420069000
13.506169000	790	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.420256000
13.506354000	792	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.420441000
13.506539000	794	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.420626000
13.506726000	796	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.420813000
13.506911000	798	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.420998000
13.507780000	801	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.421867000
13.507966000	802	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.422053000
13.508151000	804	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.422238000
13.508344000	807	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.422431000
13.508522000	808	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.422609000
13.508707000	810	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.422794000
13.508893000	813	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.422980000
13.509078000	814	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.423165000
13.509263000	816	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.423350000
13.509449000	818	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.423536000
13.509634000	820	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.423721000
13.509820000	823	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.423907000
13.509822000	824	185.60.218.20	192.168.1.5	443	46614	228	TCP	19:49:46.423909000
13.510038000	825	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.424125000
13.510225000	828	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.424312000
13.510292000	830	192.168.1.5	185.60.218.20	46614	443	117	TCP	19:49:46.424379000
13.510408000	831	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.424495000
13.510594000	832	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.424681000
13.510781000	834	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.424868000
13.510941000	835	185.60.218.20	192.168.1.5	443	46614	1304	TCP	19:49:46.425028000
13.567784000	840	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.481871000
13.568324000	842	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.482411000
13.568489000	843	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.482576000
13.568673000	846	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.482760000
13.568858000	847	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.482945000
13.569043000	849	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.483130000
13.569258000	851	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.483345000
13.570147000	854	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.484234000
13.570346000	855	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.484433000
13.570532000	857	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.484619000
13.570729000	860	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.484816000
13.570885000	861	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.484972000
13.571829000	864	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.485916000
13.572009000	865	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.486096000
13.572175000	868	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.486262000
13.572357000	869	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.486444000
13.572536000	871	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.486623000
13.572724000	873	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.486811000
13.572907000	876	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.486994000
13.573093000	877	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.487180000
13.573280000	879	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.487367000
13.573464000	881	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.487551000
13.575732000	884	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.489819000
13.576294000	886	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.490381000
13.576477000	887	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.490564000
13.577390000	890	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.491477000
13.577558000	891	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.491645000
13.577731000	894	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.491818000
13.577913000	895	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.492000000
13.578101000	897	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.492188000
13.578299000	899	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.492386000
13.578472000	901	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.492559000
13.579455000	904	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.493542000
13.579654000	905	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.493741000
13.579840000	908	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.493927000
13.580025000	909	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.494112000
13.580196000	912	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.494283000
13.580384000	913	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.494471000
13.580568000	915	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.494655000
13.580754000	917	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.494841000
13.580940000	919	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.495027000
13.581124000	922	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.495211000
13.581312000	923	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.495399000
13.581497000	925	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.495584000
13.582479000	928	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.496566000
13.582665000	929	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.496752000
13.582850000	931	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.496937000
13.583036000	933	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.497123000
13.583222000	935	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.497309000
13.583408000	938	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.497495000
13.583593000	939	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.497680000
13.583604000	940	185.60.218.20	192.168.1.5	443	46614	306	TCP	19:49:46.497691000
13.583837000	943	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.497924000
13.584021000	946	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.498108000
13.584022000	947	185.60.218.20	192.168.1.5	443	46614	81	TCP	19:49:46.498109000
13.584223000	950	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.498310000
13.584407000	952	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.498494000
13.584489000	954	192.168.1.5	185.60.218.20	46614	443	117	TCP	19:49:46.498576000
13.584593000	955	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.498680000
13.584780000	956	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.498867000
13.584964000	958	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.499051000
13.585150000	959	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.499237000
13.585337000	961	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.499424000
13.585532000	962	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.499619000
13.586601000	964	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.500688000
13.586784000	965	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.500871000
13.586971000	967	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.501058000
13.587156000	968	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.501243000
13.587356000	970	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.501443000
13.587528000	971	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.501615000
13.587637000	973	185.60.218.20	192.168.1.5	443	46614	1047	TCP	19:49:46.501724000
13.587831000	974	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.501918000
13.588019000	976	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.502106000
13.588205000	977	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.502292000
13.588389000	979	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.502476000
13.588575000	980	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.502662000
13.588762000	982	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.502849000
13.588947000	983	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.503034000
13.589131000	985	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.503218000
13.612828000	987	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.526915000
13.613343000	988	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.527430000
13.634196000	990	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.548283000
13.634886000	991	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.548973000
13.634992000	992	185.60.218.20	192.168.1.5	443	46614	1331	TCP	19:49:46.549079000
13.638514000	994	192.168.1.5	185.60.218.20	46614	443	275	TCP	19:49:46.552601000
13.645876000	995	185.60.218.20	192.168.1.5	443	46614	100	TCP	19:49:46.559963000
13.703252000	999	185.60.218.20	192.168.1.5	443	46614	104	TCP	19:49:46.617339000
13.703729000	1001	185.60.218.20	192.168.1.5	443	46614	211	TCP	19:49:46.617816000
13.704658000	1003	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.618745000
13.705219000	1005	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.619306000
13.705404000	1006	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.619491000
13.705576000	1008	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.619663000
13.706523000	1010	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.620610000
13.706708000	1011	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.620795000
13.706903000	1013	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.620990000
13.707077000	1014	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.621164000
13.707281000	1016	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.621368000
13.707449000	1017	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.621536000
13.707634000	1019	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.621721000
13.708692000	1021	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.622779000
13.708864000	1022	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.622951000
13.709051000	1023	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.623138000
13.709236000	1025	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.623323000
13.709421000	1026	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.623508000
13.709593000	1028	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.623680000
13.709778000	1029	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.623865000
13.709964000	1031	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.624051000
13.710151000	1032	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.624238000
13.710335000	1034	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.624422000
13.710521000	1035	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.624608000
13.710706000	1037	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.624793000
13.710892000	1038	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.624979000
13.711076000	1040	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.625163000
13.712352000	1042	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.626439000
13.712525000	1043	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.626612000
13.712710000	1044	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.626797000
13.712896000	1046	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.626983000
13.713081000	1047	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.627168000
13.713267000	1049	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.627354000
13.713452000	1050	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.627539000
13.713637000	1052	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.627724000
13.713825000	1053	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.627912000
13.714009000	1055	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.628096000
13.714194000	1056	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.628281000
13.714239000	1058	192.168.1.5	185.60.218.20	46614	443	104	TCP	19:49:46.628326000
13.714381000	1059	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.628468000
13.714567000	1060	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.628654000
13.714751000	1062	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.628838000
13.714938000	1063	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.629025000
13.715123000	1065	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.629210000
13.715174000	1066	185.60.218.20	192.168.1.5	443	46614	578	TCP	19:49:46.629261000
13.869431000	1070	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.783518000
13.870049000	1071	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.784136000
13.870234000	1072	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.784321000
13.870405000	1074	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.784492000
13.872188000	1076	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.786275000
13.872298000	1077	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.786385000
13.872476000	1078	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.786563000
13.872660000	1079	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.786747000
13.872827000	1081	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.786914000
13.873012000	1082	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.787099000
13.873197000	1084	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.787284000
13.873352000	1086	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.787439000
13.873790000	1088	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.787877000
13.881767000	1089	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.795854000
13.881767000	1090	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795854000
13.881768000	1091	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795855000
13.881768000	1092	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795855000
13.881768000	1093	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.795855000
13.881768000	1094	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795855000
