_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
4.897756000	103	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.318637000
4.967772000	104	46.105.63.44	192.168.1.5	9001	40201	609	TLSv1.2	20:19:39.388653000
4.969100000	105	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.389981000
4.996163000	107	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.417044000
5.019962000	108	46.105.63.44	192.168.1.5	9001	40201	609	TLSv1.2	20:19:39.440843000
5.061623000	111	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.482504000
5.089507000	113	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.510388000
5.102771000	114	46.105.63.44	192.168.1.5	9001	40201	609	TLSv1.2	20:19:39.523652000
5.153483000	117	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.574364000
5.155718000	118	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.576599000
5.156420000	120	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.577301000
5.156424000	121	46.105.63.44	192.168.1.5	9001	40201	299	TLSv1.2	20:19:39.577305000
5.180753000	125	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.601634000
5.188115000	126	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.608996000
5.188551000	127	46.105.63.44	192.168.1.5	9001	40201	197	TLSv1.2	20:19:39.609432000
5.245716000	130	192.168.1.5	46.105.63.44	40201	9001	1152	TLSv1.2	20:19:39.666597000
5.273529000	132	46.105.63.44	192.168.1.5	9001	40201	609	TLSv1.2	20:19:39.694410000
5.278281000	133	192.168.1.5	46.105.63.44	40201	9001	1123	TLSv1.2	20:19:39.699162000
5.279955000	134	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:39.700836000
5.307058000	137	46.105.63.44	192.168.1.5	9001	40201	740	TLSv1.2	20:19:39.727939000
5.307392000	138	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.728273000
5.330379000	139	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.751260000
5.330982000	140	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.751863000
5.335561000	142	46.105.63.44	192.168.1.5	9001	40201	813	TLSv1.2	20:19:39.756442000
5.335907000	143	192.168.1.5	46.105.63.44	40201	9001	1152	TLSv1.2	20:19:39.756788000
5.376502000	144	46.105.63.44	192.168.1.5	9001	40201	609	TLSv1.2	20:19:39.797383000
5.383822000	145	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.804703000
5.432094000	146	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.852975000
5.432483000	147	192.168.1.5	46.105.63.44	40201	9001	1123	TLSv1.2	20:19:39.853364000
5.432620000	148	46.105.63.44	192.168.1.5	9001	40201	1225	TLSv1.2	20:19:39.853501000
5.432818000	149	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.853699000
5.433010000	150	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.853891000
5.446142000	152	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:39.867023000
5.461414000	154	46.105.63.44	192.168.1.5	9001	40201	944	TLSv1.2	20:19:39.882295000
5.468661000	155	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.889542000
5.496991000	156	46.105.63.44	192.168.1.5	9001	40201	609	TLSv1.2	20:19:39.917872000
5.497275000	157	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.918156000
5.514237000	158	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:39.935118000
5.514843000	159	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.935724000
5.526147000	161	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:39.947028000
5.530360000	162	46.105.63.44	192.168.1.5	9001	40201	459	TLSv1.2	20:19:39.951241000
5.537233000	166	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:39.958114000
5.539727000	167	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.960608000
5.540418000	168	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:39.961299000
5.540593000	169	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.961474000
5.540798000	171	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:39.961679000
5.547575000	173	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:39.968456000
5.557634000	174	46.105.63.44	192.168.1.5	9001	40201	178	TLSv1.2	20:19:39.978515000
5.559265000	176	192.168.1.5	46.105.63.44	40201	9001	1506	TLSv1.2	20:19:39.980146000
5.584196000	177	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.005077000
5.584586000	178	192.168.1.5	46.105.63.44	40201	9001	226	TLSv1.2	20:19:40.005467000
5.584743000	179	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.005624000
5.585516000	180	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.006397000
5.585689000	181	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.006570000
5.586478000	183	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.007359000
5.586480000	184	46.105.63.44	192.168.1.5	9001	40201	120	TLSv1.2	20:19:40.007361000
5.602530000	186	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.023411000
5.603573000	188	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.024454000
5.603776000	189	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.024657000
5.603968000	190	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.024849000
5.613553000	192	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.034434000
5.613935000	193	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.034816000
5.614133000	194	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.035014000
5.614324000	195	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.035205000
5.615267000	197	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.036148000
5.632984000	198	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.053865000
5.633516000	200	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.054397000
5.633722000	201	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.054603000
5.633897000	202	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.054778000
5.639754000	204	192.168.1.5	46.105.63.44	40201	9001	1506	TLSv1.2	20:19:40.060635000
5.641642000	205	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.062523000
5.641954000	206	192.168.1.5	46.105.63.44	40201	9001	769	TLSv1.2	20:19:40.062835000
5.642197000	207	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.063078000
5.642386000	208	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.063267000
5.642576000	209	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.063457000
5.661988000	211	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.082869000
5.662534000	213	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.083415000
5.662723000	214	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.083604000
5.662914000	215	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.083795000
5.663778000	217	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.084659000
5.663966000	218	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.084847000
5.670574000	220	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.091455000
5.671183000	222	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.092064000
5.671380000	223	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.092261000
5.671570000	224	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.092451000
5.690316000	226	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.111197000
5.690907000	228	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.111788000
5.691079000	229	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.111960000
5.691286000	230	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.112167000
5.692408000	232	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.113289000
5.693028000	234	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.113909000
5.694802000	235	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.115683000
5.698828000	236	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.119709000
5.699376000	237	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.120257000
5.699566000	238	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.120447000
5.699757000	240	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.120638000
5.718872000	242	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.139753000
5.719504000	243	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.140385000
5.719692000	244	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.140573000
5.719913000	246	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.140794000
5.720664000	248	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.141545000
5.721435000	249	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.142316000
5.726889000	251	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.147770000
5.727500000	253	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.148381000
5.727691000	254	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.148572000
5.727881000	256	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.148762000
5.746953000	259	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.167834000
5.747605000	261	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.168486000
5.748343000	263	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.169224000
5.748519000	264	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.169400000
5.749369000	267	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.170250000
5.749540000	268	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.170421000
5.750593000	271	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.171474000
5.754878000	273	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.175759000
5.755659000	276	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.176540000
5.761521000	279	192.168.1.5	46.105.63.44	40201	9001	1123	TLSv1.2	20:19:40.182402000
5.774655000	280	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.195536000
5.775595000	281	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.196476000
5.776522000	283	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.197403000
5.777072000	284	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.197953000
5.778038000	286	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.198919000
5.782552000	287	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.203433000
5.783151000	289	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.204032000
5.783343000	290	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.204224000
5.783531000	291	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.204412000
5.803241000	295	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.224122000
5.803627000	296	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.224508000
5.803845000	297	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.224726000
5.805008000	298	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.225889000
5.805549000	300	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.226430000
5.810821000	301	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.231702000
5.811401000	303	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.232282000
5.811590000	304	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.232471000
5.811779000	305	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.232660000
5.832211000	307	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.253092000
5.832662000	308	192.168.1.5	46.105.63.44	40201	9001	1152	TLSv1.2	20:19:40.253543000
5.832751000	309	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.253632000
5.833569000	310	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.254450000
5.838572000	312	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.259453000
5.840207000	313	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.261088000
5.840410000	314	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.261291000
5.840607000	316	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.261488000
5.840798000	317	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.261679000
5.860390000	319	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.281271000
5.860967000	321	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.281848000
5.865554000	322	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.286435000
5.866075000	324	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.286956000
5.868083000	325	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.288964000
5.868648000	327	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.289529000
5.869478000	328	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.290359000
5.869667000	329	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.290548000
5.871532000	331	192.168.1.5	46.105.63.44	40201	9001	1123	TLSv1.2	20:19:40.292413000
5.888487000	332	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.309368000
5.888973000	333	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.309854000
5.893431000	335	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.314312000
5.894016000	336	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.314897000
5.896714000	338	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.317595000
5.897266000	339	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.318147000
5.897456000	340	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.318337000
5.897647000	341	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.318528000
5.899662000	343	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.320543000
5.900382000	344	192.168.1.5	46.105.63.44	40201	9001	1152	TLSv1.2	20:19:40.321263000
5.902988000	345	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.323869000
5.916655000	346	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.337536000
5.917220000	348	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.338101000
5.921814000	349	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.342695000
5.922411000	351	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.343292000
5.926093000	352	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.346974000
5.926641000	354	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.347522000
5.926829000	355	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.347710000
5.927020000	356	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.347901000
5.944435000	358	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.365316000
5.945061000	360	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.365942000
5.946349000	361	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.367230000
5.949603000	362	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.370484000
5.950134000	363	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.371015000
5.954390000	365	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.375271000
5.954971000	366	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.375852000
5.955164000	367	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.376045000
5.955349000	368	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.376230000
5.967575000	371	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.388456000
5.972548000	372	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.393429000
5.973104000	374	46.105.63.44	192.168.1.5	9001	40201	716	TLSv1.2	20:19:40.393985000
5.976657000	375	192.168.1.5	46.105.63.44	40201	9001	1506	TLSv1.2	20:19:40.397538000
6.005229000	377	192.168.1.5	46.105.63.44	40201	9001	798	TLSv1.2	20:19:40.426110000
6.147802000	381	46.105.63.44	192.168.1.5	9001	40201	609	TLSv1.2	20:19:40.568683000
6.166727000	382	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.587608000
6.167362000	384	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.588243000
6.167552000	385	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.588433000
6.167743000	386	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.588624000
6.167933000	388	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.588814000
6.170127000	390	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.591008000
6.182859000	391	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.603740000
6.183459000	392	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.604340000
6.184306000	393	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.605187000
6.196863000	395	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.617744000
6.197425000	397	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.618306000
6.197617000	398	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.618498000
6.197806000	400	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.618687000
6.197997000	403	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.618878000
6.199064000	405	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.619945000
6.211851000	408	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.632732000
6.212420000	410	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.633301000
6.212604000	411	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.633485000
6.212794000	413	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.633675000
6.225154000	416	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.646035000
6.225867000	419	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.646748000
6.226056000	422	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.646937000
6.227058000	424	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.647939000
6.238744000	426	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.659625000
6.241675000	427	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.662556000
6.242310000	428	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.663191000
6.253617000	430	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.674498000
6.254254000	431	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.675135000
6.254446000	432	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.675327000
6.255197000	434	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.676078000
6.255389000	435	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.676270000
6.256133000	437	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.677014000
6.269721000	439	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.690602000
6.270327000	440	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.691208000
6.282000000	444	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.702881000
6.282790000	445	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.703671000
6.282965000	446	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.703846000
6.283150000	448	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.704031000
