_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
9.356466000	123	192.168.1.5	31.13.86.8	50836	443	431	SSL	20:09:07.249613000
9.374189000	124	192.168.1.5	31.13.86.8	50836	443	483	SSL	20:09:07.267336000
9.378001000	125	31.13.86.8	192.168.1.5	443	50836	104	SSL	20:09:07.271148000
9.395144000	126	31.13.86.8	192.168.1.5	443	50836	104	SSL	20:09:07.288291000
9.520062000	128	31.13.86.8	192.168.1.5	443	50836	365	SSL	20:09:07.413209000
9.535262000	129	31.13.86.8	192.168.1.5	443	50836	572	SSL	20:09:07.428409000
9.701972000	135	192.168.1.5	31.13.86.2	58289	443	603	SSL	20:09:07.595119000
9.723870000	138	31.13.86.2	192.168.1.5	443	58289	203	TLSv1.2	20:09:07.617017000
9.724373000	140	192.168.1.5	31.13.86.2	58289	443	117	TLSv1.2	20:09:07.617520000
9.724637000	141	192.168.1.5	31.13.86.2	58289	443	248	TLSv1.2	20:09:07.617784000
9.862734000	143	31.13.86.2	192.168.1.5	443	58289	99	TLSv1.2	20:09:07.755881000
9.891405000	144	192.168.1.5	31.13.86.2	58289	443	1399	TLSv1.2	20:09:07.784552000
9.916380000	145	192.168.1.5	31.13.86.2	58289	443	106	TLSv1.2	20:09:07.809527000
10.027712000	147	31.13.86.2	192.168.1.5	443	58289	99	TLSv1.2	20:09:07.920859000
10.227388000	149	192.168.1.5	31.13.86.8	50838	443	515	SSL	20:09:08.120535000
10.248994000	150	31.13.86.8	192.168.1.5	443	50838	104	SSL	20:09:08.142141000
10.661201000	156	31.13.86.8	192.168.1.5	443	50838	1062	SSL	20:09:08.554348000
10.705739000	159	192.168.1.5	31.13.86.8	50838	443	498	SSL	20:09:08.598886000
10.726966000	160	31.13.86.8	192.168.1.5	443	50838	104	SSL	20:09:08.620113000
10.943914000	163	192.168.1.5	31.13.86.8	50838	443	500	SSL	20:09:08.837061000
10.965130000	164	31.13.86.8	192.168.1.5	443	50838	104	SSL	20:09:08.858277000
11.015219000	166	31.13.86.8	192.168.1.5	443	50838	887	SSL	20:09:08.908366000
11.321698000	172	31.13.86.8	192.168.1.5	443	50838	811	SSL	20:09:09.214845000
12.705780000	174	192.168.1.5	31.13.86.8	50836	443	1040	SSL	20:09:10.598927000
12.727371000	175	31.13.86.8	192.168.1.5	443	50836	104	SSL	20:09:10.620518000
13.258926000	177	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:11.152073000
13.259351000	178	31.13.86.8	192.168.1.5	443	50836	274	SSL	20:09:11.152498000
13.259603000	180	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:11.152750000
13.259741000	182	31.13.86.8	192.168.1.5	443	50836	1234	SSL	20:09:11.152888000
13.259773000	183	31.13.86.8	192.168.1.5	443	50836	776	SSL	20:09:11.152920000
13.409565000	187	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:11.302712000
13.410147000	189	31.13.86.8	192.168.1.5	443	50836	718	SSL	20:09:11.303294000
13.527056000	191	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:11.420203000
13.528098000	193	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:11.421245000
13.528285000	194	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:11.421432000
13.528288000	195	31.13.86.8	192.168.1.5	443	50836	133	SSL	20:09:11.421435000
13.528290000	196	31.13.86.8	192.168.1.5	443	50836	148	SSL	20:09:11.421437000
14.665661000	201	192.168.1.5	31.13.86.8	50836	443	541	SSL	20:09:12.558808000
14.675413000	202	192.168.1.5	31.13.86.8	50838	443	502	SSL	20:09:12.568560000
14.687275000	203	31.13.86.8	192.168.1.5	443	50836	104	SSL	20:09:12.580422000
14.696231000	205	31.13.86.8	192.168.1.5	443	50838	104	SSL	20:09:12.589378000
14.856937000	207	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:12.750084000
14.857396000	208	31.13.86.8	192.168.1.5	443	50836	237	SSL	20:09:12.750543000
14.857610000	209	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:12.750757000
14.857622000	210	31.13.86.8	192.168.1.5	443	50836	157	SSL	20:09:12.750769000
14.857635000	211	31.13.86.8	192.168.1.5	443	50836	155	SSL	20:09:12.750782000
15.174536000	217	31.13.86.8	192.168.1.5	443	50838	440	SSL	20:09:13.067683000
15.313103000	219	192.168.1.5	31.13.86.8	50836	443	1319	SSL	20:09:13.206250000
15.334774000	220	31.13.86.8	192.168.1.5	443	50836	104	SSL	20:09:13.227921000
15.483109000	224	31.13.86.8	192.168.1.5	443	50836	437	SSL	20:09:13.376256000
15.483529000	226	31.13.86.8	192.168.1.5	443	50836	190	SSL	20:09:13.376676000
15.498169000	228	31.13.86.8	192.168.1.5	443	50836	233	SSL	20:09:13.391316000
15.751555000	230	31.13.86.8	192.168.1.5	443	50836	1081	SSL	20:09:13.644702000
16.028693000	232	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:13.921840000
16.030309000	234	31.13.86.8	192.168.1.5	443	50836	1174	SSL	20:09:13.923456000
16.065584000	236	31.13.86.8	192.168.1.5	443	50836	1464	SSL	20:09:13.958731000
16.070522000	238	31.13.86.8	192.168.1.5	443	50836	1464	TCP	20:09:13.963669000
16.070810000	239	31.13.86.8	192.168.1.5	443	50836	1464	TCP	20:09:13.963957000
16.071122000	242	31.13.86.8	192.168.1.5	443	50836	1464	TCP	20:09:13.964269000
16.071426000	244	31.13.86.8	192.168.1.5	443	50836	1464	TCP	20:09:13.964573000
16.071738000	246	31.13.86.8	192.168.1.5	443	50836	1464	TCP	20:09:13.964885000
16.072049000	248	31.13.86.8	192.168.1.5	443	50836	1464	TCP	20:09:13.965196000
16.072359000	250	31.13.86.8	192.168.1.5	443	50836	1464	TCP	20:09:13.965506000
16.072663000	252	31.13.86.8	192.168.1.5	443	50836	1464	TCP	20:09:13.965810000
16.072974000	254	31.13.86.8	192.168.1.5	443	50836	1464	TCP	20:09:13.966121000
16.100716000	256	31.13.86.8	192.168.1.5	443	50836	1334	TCP	20:09:13.993863000
