_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
3.762390000	125	192.168.1.5	31.13.86.2	57583	443	349	TLSv1.2	18:57:28.131172000
3.796551000	136	31.13.86.8	192.168.1.5	443	50134	1464	SSL	18:57:28.165333000
3.797074000	137	31.13.86.8	192.168.1.5	443	50134	182	SSL	18:57:28.165856000
3.851021000	148	192.168.1.5	31.13.86.8	50134	443	483	SSL	18:57:28.219803000
3.856990000	151	192.168.1.5	31.13.91.6	46003	443	295	SSL	18:57:28.225772000
3.858591000	152	192.168.1.5	31.13.91.6	46003	443	637	SSL	18:57:28.227373000
3.859185000	153	192.168.1.5	31.13.86.8	50134	443	718	SSL	18:57:28.227967000
3.872298000	154	31.13.86.8	192.168.1.5	443	50134	104	SSL	18:57:28.241080000
3.883407000	156	31.13.86.8	192.168.1.5	443	50134	104	SSL	18:57:28.252189000
3.889487000	158	31.13.86.8	192.168.1.5	443	50134	1464	SSL	18:57:28.258269000
3.890030000	160	31.13.86.8	192.168.1.5	443	50134	567	SSL	18:57:28.258812000
3.894430000	164	31.13.91.6	192.168.1.5	443	46003	204	SSL	18:57:28.263212000
3.894451000	165	31.13.91.6	192.168.1.5	443	46003	143	SSL	18:57:28.263233000
3.894471000	166	31.13.86.2	192.168.1.5	443	57583	99	TLSv1.2	18:57:28.263253000
3.895396000	170	31.13.91.6	192.168.1.5	443	46003	113	SSL	18:57:28.264178000
3.896057000	172	192.168.1.5	31.13.91.6	46003	443	100	SSL	18:57:28.264839000
3.896829000	173	31.13.91.6	192.168.1.5	443	46003	1464	SSL	18:57:28.265611000
3.897463000	174	31.13.91.6	192.168.1.5	443	46003	1464	SSL	18:57:28.266245000
3.897515000	175	31.13.91.6	192.168.1.5	443	46003	583	SSL	18:57:28.266297000
3.933652000	181	31.13.86.8	192.168.1.5	443	50134	1464	SSL	18:57:28.302434000
3.934444000	182	31.13.86.8	192.168.1.5	443	50134	1464	SSL	18:57:28.303226000
3.934466000	183	31.13.86.8	192.168.1.5	443	50134	396	SSL	18:57:28.303248000
3.934485000	184	31.13.86.8	192.168.1.5	443	50134	150	SSL	18:57:28.303267000
3.939135000	189	192.168.1.5	31.13.86.8	50134	443	484	SSL	18:57:28.307917000
3.945231000	192	192.168.1.5	31.13.86.4	55918	443	295	SSL	18:57:28.314013000
3.946467000	193	192.168.1.5	31.13.86.4	55918	443	637	SSL	18:57:28.315249000
3.950553000	196	192.168.1.5	31.13.91.6	46004	443	295	SSL	18:57:28.319335000
3.951679000	197	192.168.1.5	31.13.91.6	46004	443	705	SSL	18:57:28.320461000
3.960634000	200	31.13.86.8	192.168.1.5	443	50134	104	SSL	18:57:28.329416000
3.967988000	203	31.13.86.4	192.168.1.5	443	55918	204	SSL	18:57:28.336770000
3.968006000	204	31.13.86.4	192.168.1.5	443	55918	143	SSL	18:57:28.336788000
3.968451000	207	31.13.86.4	192.168.1.5	443	55918	113	SSL	18:57:28.337233000
3.969449000	209	192.168.1.5	31.13.86.4	55918	443	100	SSL	18:57:28.338231000
3.970175000	210	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.338957000
3.970966000	211	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.339748000
3.971150000	212	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.339932000
3.971335000	214	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.340117000
3.971520000	215	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.340302000
3.971705000	217	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.340487000
3.971709000	218	31.13.86.4	192.168.1.5	443	55918	109	SSL	18:57:28.340491000
3.975168000	223	192.168.1.5	31.13.86.36	44377	443	283	SSL	18:57:28.343950000
3.976851000	224	192.168.1.5	31.13.86.36	44377	443	640	SSL	18:57:28.345633000
3.995568000	225	192.168.1.5	31.13.86.4	55918	443	231	SSL	18:57:28.364350000
4.000293000	228	31.13.91.6	192.168.1.5	443	46004	204	SSL	18:57:28.369075000
4.000315000	229	31.13.91.6	192.168.1.5	443	46004	143	SSL	18:57:28.369097000
4.000332000	230	31.13.91.6	192.168.1.5	443	46004	113	SSL	18:57:28.369114000
4.000554000	231	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.369336000
4.000738000	235	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.369520000
4.000926000	236	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.369708000
4.001112000	239	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.369894000
4.001297000	241	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.370079000
4.001368000	243	192.168.1.5	31.13.91.6	46004	443	100	SSL	18:57:28.370150000
4.001481000	244	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.370263000
4.001667000	245	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.370449000
4.001694000	248	31.13.86.36	192.168.1.5	443	44377	204	SSL	18:57:28.370476000
4.001720000	249	31.13.86.36	192.168.1.5	443	44377	143	SSL	18:57:28.370502000
4.001735000	250	31.13.86.36	192.168.1.5	443	44377	113	SSL	18:57:28.370517000
4.001790000	252	31.13.86.8	192.168.1.5	443	50134	353	SSL	18:57:28.370572000
4.004200000	257	192.168.1.5	31.13.86.36	44377	443	100	SSL	18:57:28.372982000
4.018612000	259	31.13.86.4	192.168.1.5	443	55918	104	SSL	18:57:28.387394000
4.019792000	260	31.13.86.4	192.168.1.5	443	55918	216	SSL	18:57:28.388574000
4.021005000	262	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.389787000
4.021695000	263	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.390477000
4.021880000	264	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.390662000
4.022065000	266	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.390847000
4.022251000	267	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.391033000
4.022436000	269	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.391218000
4.023404000	271	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.392186000
4.023590000	272	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.392372000
4.023775000	273	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.392557000
4.023960000	275	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.392742000
4.024146000	276	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.392928000
4.024333000	278	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.393115000
4.024518000	279	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.393300000
4.024702000	281	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.393484000
4.024889000	282	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.393671000
4.025073000	284	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.393855000
4.025992000	286	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.394774000
4.026178000	287	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.394960000
4.038203000	290	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.406985000
4.038887000	291	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.407669000
4.039069000	293	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.407851000
4.039260000	294	31.13.91.6	192.168.1.5	443	46004	1464	SSL	18:57:28.408042000
4.039301000	295	31.13.91.6	192.168.1.5	443	46004	547	TCP	18:57:28.408083000
4.041222000	298	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.410004000
4.041795000	299	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.410577000
4.041980000	300	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.410762000
4.042164000	302	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.410946000
4.043389000	304	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.412171000
4.043986000	305	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.412768000
4.044172000	306	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.412954000
4.044357000	308	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.413139000
4.044541000	309	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.413323000
4.045437000	311	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.414219000
4.045624000	312	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.414406000
4.045811000	314	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.414593000
4.045996000	315	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.414778000
4.046182000	317	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.414964000
4.046368000	318	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.415150000
4.046553000	320	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.415335000
4.047476000	322	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.416258000
4.047659000	323	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.416441000
4.047843000	324	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.416625000
4.048029000	326	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.416811000
4.048213000	327	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.416995000
4.048399000	329	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.417181000
4.048586000	330	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.417368000
4.049374000	332	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.418156000
4.049558000	333	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.418340000
4.049743000	335	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.418525000
4.049931000	336	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.418713000
4.050114000	338	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.418896000
4.050302000	339	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.419084000
4.050487000	341	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.419269000
4.050672000	342	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.419454000
4.050859000	344	31.13.86.4	192.168.1.5	443	55918	1464	SSL	18:57:28.419641000
4.050897000	345	31.13.86.4	192.168.1.5	443	55918	499	SSL	18:57:28.419679000
4.068531000	348	192.168.1.5	31.13.86.8	50134	443	549	SSL	18:57:28.437313000
4.088392000	350	31.13.86.8	192.168.1.5	443	50134	644	SSL	18:57:28.457174000
4.089862000	352	31.13.86.8	192.168.1.5	443	50134	104	SSL	18:57:28.458644000
4.152071000	355	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.520853000
4.152541000	356	31.13.86.36	192.168.1.5	443	44377	471	SSL	18:57:28.521323000
4.152753000	357	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.521535000
4.152895000	359	31.13.86.36	192.168.1.5	443	44377	1086	SSL	18:57:28.521677000
4.153075000	360	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.521857000
4.153261000	362	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.522043000
4.154084000	364	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.522866000
4.154257000	365	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.523039000
4.154443000	366	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.523225000
4.154626000	368	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.523408000
4.174575000	370	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.543357000
4.175205000	371	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.543987000
4.175359000	372	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.544141000
4.175559000	374	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.544341000
4.176587000	376	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.545369000
4.176737000	377	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.545519000
4.176933000	378	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.545715000
4.177108000	380	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.545890000
4.177300000	381	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.546082000
4.178191000	383	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.546973000
4.178343000	384	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.547125000
4.178554000	386	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.547336000
4.178715000	387	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.547497000
4.178901000	389	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.547683000
4.179088000	390	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.547870000
4.179282000	392	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.548064000
4.179457000	393	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.548239000
4.179645000	395	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.548427000
4.179829000	396	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.548611000
4.180015000	398	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.548797000
4.196818000	400	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.565600000
4.197312000	401	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.566094000
4.197504000	402	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.566286000
4.197680000	404	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.566462000
4.197866000	405	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.566648000
4.198810000	407	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.567592000
4.198965000	408	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.567747000
4.199165000	410	31.13.86.36	192.168.1.5	443	44377	1464	TCP	18:57:28.567947000
4.199337000	411	31.13.86.36	192.168.1.5	443	44377	1464	SSLv2	18:57:28.568119000
4.199522000	413	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.568304000
4.200457000	415	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.569239000
4.200631000	416	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.569413000
4.200815000	417	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.569597000
4.201003000	419	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.569785000
4.201187000	420	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.569969000
4.201371000	422	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.570153000
4.202269000	424	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.571051000
4.202443000	425	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.571225000
4.202628000	426	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.571410000
4.202816000	428	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.571598000
4.203002000	429	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.571784000
4.203188000	431	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.571970000
4.203373000	432	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.572155000
4.203557000	434	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.572339000
4.204448000	436	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.573230000
4.204636000	437	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.573418000
4.204821000	438	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.573603000
4.205023000	440	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.573805000
4.205192000	441	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.573974000
4.205379000	443	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.574161000
4.205562000	444	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.574344000
4.205746000	446	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.574528000
4.205934000	447	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.574716000
4.206119000	449	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.574901000
4.206306000	450	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.575088000
4.206334000	451	192.168.1.5	31.13.86.36	44377	443	117	SSL	18:57:28.575116000
4.206501000	452	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.575283000
4.206675000	454	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.575457000
4.206860000	455	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.575642000
4.207790000	457	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.576572000
4.207984000	458	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.576766000
4.208740000	460	31.13.86.8	192.168.1.5	443	50134	1279	SSL	18:57:28.577522000
4.218981000	462	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.587763000
4.219662000	464	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.588444000
4.219812000	465	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.588594000
4.219996000	466	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.588778000
4.220181000	468	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.588963000
4.221044000	470	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.589826000
4.221224000	471	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.590006000
4.221403000	472	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.590185000
4.221587000	474	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.590369000
4.222533000	476	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.591315000
4.222686000	477	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.591468000
4.222871000	478	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.591653000
4.223059000	480	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.591841000
4.223244000	481	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.592026000
4.223428000	483	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.592210000
4.223613000	484	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.592395000
4.223805000	486	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.592587000
4.223985000	487	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.592767000
4.224903000	489	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.593685000
4.225063000	490	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.593845000
4.225249000	492	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.594031000
4.225434000	493	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.594216000
4.225620000	495	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.594402000
4.225805000	496	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.594587000
4.225990000	498	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.594772000
4.226177000	499	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.594959000
4.226361000	501	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.595143000
4.226546000	502	31.13.86.36	192.168.1.5	443	44377	1464	SSL	18:57:28.595328000
4.226649000	504	31.13.86.36	192.168.1.5	443	44377	911	SSL	18:57:28.595431000
4.256207000	507	31.13.86.8	192.168.1.5	443	50134	326	SSL	18:57:28.624989000
