_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
1.010237000	81	192.168.1.2	18.194.8.220	54175	443	192	TLSv1.2	15:50:06.838244000
1.011029000	82	192.168.1.2	35.186.213.138	56437	443	112	TLSv1.2	15:50:06.839036000
1.030925000	84	68.232.35.180	192.168.1.2	443	59786	394	TLSv1.2	15:50:06.858932000
1.040387000	87	18.194.8.220	192.168.1.2	443	54175	117	TLSv1.2	15:50:06.868394000
1.044757000	88	192.168.1.2	18.194.8.220	54175	443	1506	TCP	15:50:06.872764000
1.044799000	89	192.168.1.2	18.194.8.220	54175	443	81	TLSv1.2	15:50:06.872806000
1.054255000	92	192.168.1.2	18.194.8.220	57184	443	285	SSL	15:50:06.882262000
1.066891000	95	192.168.1.2	18.194.8.220	59903	443	285	SSL	15:50:06.894898000
1.070383000	96	192.168.1.2	68.232.35.180	59786	443	399	TLSv1.2	15:50:06.898390000
1.076475000	98	18.194.8.220	192.168.1.2	443	54175	861	TLSv1.2	15:50:06.904482000
1.084852000	100	18.194.8.220	192.168.1.2	443	57184	211	TLSv1.2	15:50:06.912859000
1.085204000	102	192.168.1.2	18.194.8.220	57184	443	117	TLSv1.2	15:50:06.913211000
1.085693000	103	192.168.1.2	18.194.8.220	57184	443	1506	TCP	15:50:06.913700000
1.091899000	104	68.232.35.180	192.168.1.2	443	59786	417	TLSv1.2	15:50:06.919906000
1.092491000	105	68.232.35.180	192.168.1.2	443	59786	822	TLSv1.2	15:50:06.920498000
1.097056000	108	18.194.8.220	192.168.1.2	443	59903	211	TLSv1.2	15:50:06.925063000
1.098408000	110	192.168.1.2	18.194.8.220	59903	443	117	TLSv1.2	15:50:06.926415000
1.100328000	111	192.168.1.2	18.194.8.220	59903	443	1506	TCP	15:50:06.928335000
1.117499000	114	192.168.1.2	18.194.8.220	57184	443	81	TLSv1.2	15:50:06.945506000
1.134133000	116	192.168.1.2	18.194.8.220	59903	443	81	TLSv1.2	15:50:06.962140000
1.147760000	117	18.194.8.220	192.168.1.2	443	57184	861	TLSv1.2	15:50:06.975767000
1.164673000	118	18.194.8.220	192.168.1.2	443	59903	861	TLSv1.2	15:50:06.992680000
2.796835000	121	192.168.1.2	35.186.213.138	56437	443	283	TLSv1.2	15:50:08.624842000
2.973366000	123	35.186.213.138	192.168.1.2	443	56437	138	TLSv1.2	15:50:08.801373000
2.973809000	124	35.186.213.138	192.168.1.2	443	56437	281	TLSv1.2	15:50:08.801816000
2.973830000	125	35.186.213.138	192.168.1.2	443	56437	112	TLSv1.2	15:50:08.801837000
2.974208000	127	192.168.1.2	35.186.213.138	56437	443	112	TLSv1.2	15:50:08.802215000
2.995095000	129	192.168.1.2	35.186.213.138	56437	443	278	TLSv1.2	15:50:08.823102000
3.171995000	131	35.186.213.138	192.168.1.2	443	56437	146	TLSv1.2	15:50:09.000002000
3.172546000	132	35.186.213.138	192.168.1.2	443	56437	695	TLSv1.2	15:50:09.000553000
3.172552000	133	35.186.213.138	192.168.1.2	443	56437	104	TLSv1.2	15:50:09.000559000
3.172561000	134	35.186.213.138	192.168.1.2	443	56437	112	TLSv1.2	15:50:09.000568000
3.173948000	136	192.168.1.2	35.186.213.138	56437	443	112	TLSv1.2	15:50:09.001955000
3.195282000	138	192.168.1.2	35.186.213.138	56437	443	290	TLSv1.2	15:50:09.023289000
3.744743000	140	35.186.213.138	192.168.1.2	443	56437	115	TLSv1.2	15:50:09.572750000
3.745205000	141	35.186.213.138	192.168.1.2	443	56437	236	TLSv1.2	15:50:09.573212000
3.745208000	142	35.186.213.138	192.168.1.2	443	56437	112	TLSv1.2	15:50:09.573215000
3.746084000	144	192.168.1.2	35.186.213.138	56437	443	112	TLSv1.2	15:50:09.574091000
3.767088000	146	192.168.1.2	35.186.213.138	56437	443	283	TLSv1.2	15:50:09.595095000
3.842368000	148	192.168.1.2	35.186.213.138	56437	443	415	TLSv1.2	15:50:09.670375000
3.943656000	150	35.186.213.138	192.168.1.2	443	56437	169	TLSv1.2	15:50:09.771663000
3.944079000	151	35.186.213.138	192.168.1.2	443	56437	281	TLSv1.2	15:50:09.772086000
3.944081000	152	35.186.213.138	192.168.1.2	443	56437	112	TLSv1.2	15:50:09.772088000
3.944495000	154	192.168.1.2	35.186.213.138	56437	443	112	TLSv1.2	15:50:09.772502000
3.970044000	159	192.168.1.2	35.186.213.138	57150	443	248	SSL	15:50:09.798051000
3.992839000	161	35.186.213.138	192.168.1.2	443	57150	1484	TLSv1.2	15:50:09.820846000
3.993497000	163	35.186.213.138	192.168.1.2	443	57150	1484	TLSv1.2	15:50:09.821504000
3.993498000	164	35.186.213.138	192.168.1.2	443	57150	175	TLSv1.2	15:50:09.821505000
3.997434000	167	192.168.1.2	35.186.213.138	57150	443	192	TLSv1.2	15:50:09.825441000
4.018651000	168	35.186.213.138	192.168.1.2	443	57150	350	TLSv1.2	15:50:09.846658000
4.019444000	169	192.168.1.2	35.186.213.138	57150	443	694	TLSv1.2	15:50:09.847451000
4.023967000	170	35.186.213.138	192.168.1.2	443	56437	118	TLSv1.2	15:50:09.851974000
4.024419000	171	35.186.213.138	192.168.1.2	443	56437	237	TLSv1.2	15:50:09.852426000
4.024420000	172	35.186.213.138	192.168.1.2	443	56437	112	TLSv1.2	15:50:09.852427000
4.024784000	174	192.168.1.2	35.186.213.138	56437	443	112	TLSv1.2	15:50:09.852791000
4.196035000	177	35.186.213.138	192.168.1.2	443	57150	739	TLSv1.2	15:50:10.024042000
4.944335000	179	192.168.1.2	18.194.8.220	54175	443	1437	TLSv1.2	15:50:10.772342000
4.976834000	180	18.194.8.220	192.168.1.2	443	54175	861	TLSv1.2	15:50:10.804841000
6.593612000	182	192.168.1.2	18.194.8.220	57184	443	1506	TCP	15:50:12.421619000
6.593682000	183	192.168.1.2	18.194.8.220	57184	443	85	TLSv1.2	15:50:12.421689000
6.624954000	185	18.194.8.220	192.168.1.2	443	57184	861	TLSv1.2	15:50:12.452961000
