_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
4.040742000	135	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:32.346704000
4.041383000	137	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:32.347345000
4.041572000	138	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:32.347534000
4.046741000	140	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:32.352703000
4.047349000	141	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:32.353311000
4.051592000	143	46.105.63.44	192.168.1.2	9001	56452	130	TLSv1.2	13:02:32.357554000
4.053913000	144	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:32.359875000
4.054999000	145	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:32.360961000
4.059687000	146	192.168.1.2	46.105.63.44	56452	9001	1506	TLSv1.2	13:02:32.365649000
4.073959000	147	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:32.379921000
4.081034000	148	46.105.63.44	192.168.1.2	9001	56452	842	TLSv1.2	13:02:32.386996000
4.081327000	149	192.168.1.2	46.105.63.44	56452	9001	1341	TLSv1.2	13:02:32.387289000
4.083796000	150	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:32.389758000
4.085563000	151	192.168.1.2	46.105.63.44	56452	9001	1506	TLSv1.2	13:02:32.391525000
4.108514000	152	46.105.63.44	192.168.1.2	9001	56452	711	TLSv1.2	13:02:32.414476000
4.108798000	153	192.168.1.2	46.105.63.44	56452	9001	1312	TLSv1.2	13:02:32.414760000
4.117120000	154	192.168.1.2	46.105.63.44	56452	9001	1506	TLSv1.2	13:02:32.423082000
4.141301000	156	192.168.1.2	46.105.63.44	56452	9001	769	TLSv1.2	13:02:32.447263000
4.145277000	157	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:32.451239000
4.200645000	160	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:32.506607000
4.202897000	162	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:32.508859000
4.209922000	163	46.105.63.44	192.168.1.2	9001	56452	255	TLSv1.2	13:02:32.515884000
4.235116000	164	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:32.541078000
4.235594000	166	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:32.541556000
4.239729000	167	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:32.545691000
4.245317000	168	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:32.551279000
4.262431000	169	46.105.63.44	192.168.1.2	9001	56452	430	TLSv1.2	13:02:32.568393000
4.462309000	172	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:32.768271000
4.624596000	174	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:32.930558000
4.847107000	176	192.168.1.2	46.105.63.44	56452	9001	1123	TLSv1.2	13:02:33.153069000
4.934852000	178	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:33.240814000
4.952961000	180	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:33.258923000
5.030430000	182	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:33.336392000
5.030850000	183	46.105.63.44	192.168.1.2	9001	56452	197	TLSv1.2	13:02:33.336812000
5.043336000	185	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:33.349298000
5.043969000	186	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:33.349931000
5.053304000	188	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:33.359266000
5.053817000	189	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:33.359779000
5.059372000	191	46.105.63.44	192.168.1.2	9001	56452	532	TLSv1.2	13:02:33.365334000
5.059911000	192	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:33.365873000
5.062656000	194	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:33.368618000
5.063231000	195	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:33.369193000
5.067200000	197	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:33.373162000
5.089082000	198	46.105.63.44	192.168.1.2	9001	56452	944	TLSv1.2	13:02:33.395044000
5.096114000	200	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:33.402076000
5.121729000	201	192.168.1.2	46.105.63.44	56452	9001	1506	TLSv1.2	13:02:33.427691000
5.121782000	202	192.168.1.2	46.105.63.44	56452	9001	1506	TCP	13:02:33.427744000
5.121799000	203	192.168.1.2	46.105.63.44	56452	9001	1506	TCP	13:02:33.427761000
5.124527000	205	192.168.1.2	46.105.63.44	56452	9001	459	TLSv1.2	13:02:33.430489000
5.340385000	207	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:33.646347000
5.340722000	208	46.105.63.44	192.168.1.2	9001	56452	197	TLSv1.2	13:02:33.646684000
5.353124000	210	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:33.659086000
5.429229000	212	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:33.735191000
5.443853000	213	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:33.749815000
5.518942000	215	192.168.1.2	46.105.63.44	56452	9001	1506	TCP	13:02:33.824904000
5.518968000	216	192.168.1.2	46.105.63.44	56452	9001	711	TLSv1.2	13:02:33.824930000
5.550221000	218	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:33.856183000
5.613161000	220	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:33.919123000
5.650309000	221	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:33.956271000
5.651086000	222	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:33.957048000
5.679878000	223	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:33.985840000
5.685230000	224	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:33.991192000
5.741691000	225	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:34.047653000
5.777792000	226	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:34.083754000
5.778332000	227	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:34.084294000
5.802844000	229	192.168.1.2	46.105.63.44	56452	9001	1123	TLSv1.2	13:02:34.108806000
5.805814000	230	46.105.63.44	192.168.1.2	9001	56452	813	TLSv1.2	13:02:34.111776000
5.839558000	231	192.168.1.2	46.105.63.44	56452	9001	1506	TLSv1.2	13:02:34.145520000
5.867895000	233	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:34.173857000
5.868003000	234	192.168.1.2	46.105.63.44	56452	9001	1283	TLSv1.2	13:02:34.173965000
5.933231000	236	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:34.239193000
6.156131000	238	46.105.63.44	192.168.1.2	9001	56452	1123	TLSv1.2	13:02:34.462093000
6.157824000	240	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:34.463786000
6.158361000	242	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:34.464323000
6.158525000	243	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:34.464487000
6.159408000	246	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:34.465370000
6.159599000	247	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:34.465561000
6.160563000	250	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:34.466525000
6.160753000	251	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:34.466715000
6.162487000	254	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:34.468449000
6.174286000	256	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:34.480248000
6.185794000	258	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:34.491756000
6.187282000	260	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:34.493244000
6.187471000	261	46.105.63.44	192.168.1.2	9001	56452	1506	TLSv1.2	13:02:34.493433000
6.187601000	263	46.105.63.44	192.168.1.2	9001	56452	1095	TLSv1.2	13:02:34.493563000
6.193950000	266	192.168.1.2	46.105.63.44	56452	9001	1123	TLSv1.2	13:02:34.499912000
6.384179000	268	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:34.690141000
6.460045000	270	192.168.1.2	46.105.63.44	56452	9001	1506	TCP	13:02:34.766007000
6.460088000	271	192.168.1.2	46.105.63.44	56452	9001	711	TLSv1.2	13:02:34.766050000
6.493300000	274	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:34.799262000
6.723070000	276	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:35.029032000
6.760140000	278	192.168.1.2	46.105.63.44	56452	9001	1506	TCP	13:02:35.066102000
6.760256000	279	192.168.1.2	46.105.63.44	56452	9001	711	TLSv1.2	13:02:35.066218000
6.795310000	282	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:35.101272000
6.810741000	283	192.168.1.2	46.105.63.44	56452	9001	1506	TLSv1.2	13:02:35.116703000
6.822668000	285	192.168.1.2	46.105.63.44	56452	9001	226	TLSv1.2	13:02:35.128630000
7.082552000	288	46.105.63.44	192.168.1.2	9001	56452	1123	TLSv1.2	13:02:35.388514000
7.092332000	289	192.168.1.2	46.105.63.44	56452	9001	1123	TLSv1.2	13:02:35.398294000
7.246734000	291	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:35.552696000
7.331289000	293	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:35.637251000
7.457936000	295	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:35.763898000
7.458375000	297	46.105.63.44	192.168.1.2	9001	56452	197	TLSv1.2	13:02:35.764337000
7.460648000	299	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:35.766610000
9.222936000	301	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:37.528898000
9.426493000	303	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:37.732455000
10.765587000	305	192.168.1.2	46.105.63.44	56452	9001	1123	TLSv1.2	13:02:39.071549000
10.968328000	307	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:39.274290000
11.026901000	309	192.168.1.2	46.105.63.44	56452	9001	1123	TLSv1.2	13:02:39.332863000
11.110311000	311	192.168.1.2	46.105.63.44	56452	9001	1123	TLSv1.2	13:02:39.416273000
11.243102000	313	46.105.63.44	192.168.1.2	9001	56452	1123	TLSv1.2	13:02:39.549064000
11.387451000	315	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:39.693413000
14.716143000	317	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:43.022105000
14.964401000	319	46.105.63.44	192.168.1.2	9001	56452	1123	TLSv1.2	13:02:43.270363000
14.995319000	321	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:43.301281000
17.096078000	323	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:45.402040000
17.105063000	324	192.168.1.2	46.105.63.44	56452	9001	1506	TLSv1.2	13:02:45.411025000
17.123371000	326	192.168.1.2	46.105.63.44	56452	9001	226	TLSv1.2	13:02:45.429333000
17.335891000	329	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:45.641853000
17.396265000	331	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:45.702227000
17.580835000	333	46.105.63.44	192.168.1.2	9001	56452	1123	TLSv1.2	13:02:45.886797000
17.657980000	335	192.168.1.2	46.105.63.44	56452	9001	1123	TLSv1.2	13:02:45.963942000
17.662001000	336	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:45.967963000
17.887772000	339	46.105.63.44	192.168.1.2	9001	56452	1506	TCP	13:02:46.193734000
17.888171000	341	46.105.63.44	192.168.1.2	9001	56452	197	TLSv1.2	13:02:46.194133000
20.838848000	343	192.168.1.2	46.105.63.44	56452	9001	1123	TLSv1.2	13:02:49.144810000
20.896284000	345	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:49.202246000
21.061503000	347	46.105.63.44	192.168.1.2	9001	56452	1123	TLSv1.2	13:02:49.367465000
23.706915000	349	192.168.1.2	46.105.63.44	56452	9001	609	TLSv1.2	13:02:52.012877000
23.896235000	351	46.105.63.44	192.168.1.2	9001	56452	609	TLSv1.2	13:02:52.202197000
