_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
12.308756000	763	192.168.1.2	46.105.63.44	56315	9001	197	TLSv1.2	12:32:36.056317000
12.330245000	764	46.105.63.44	192.168.1.2	9001	56315	609	TLSv1.2	12:32:36.077806000
12.431154000	767	46.105.63.44	192.168.1.2	9001	56315	1506	TCP	12:32:36.178715000
12.431683000	768	46.105.63.44	192.168.1.2	9001	56315	711	TLSv1.2	12:32:36.179244000
12.612531000	771	46.105.63.44	192.168.1.2	9001	56315	1123	TLSv1.2	12:32:36.360092000
15.672976000	773	192.168.1.2	46.105.63.44	56315	9001	609	TLSv1.2	12:32:39.420537000
15.887336000	775	46.105.63.44	192.168.1.2	9001	56315	1123	TLSv1.2	12:32:39.634897000
16.019292000	777	46.105.63.44	192.168.1.2	9001	56315	609	TLSv1.2	12:32:39.766853000
18.019280000	779	192.168.1.2	46.105.63.44	56315	9001	609	TLSv1.2	12:32:41.766841000
18.029252000	780	192.168.1.2	46.105.63.44	56315	9001	1506	TLSv1.2	12:32:41.776813000
18.052179000	782	192.168.1.2	46.105.63.44	56315	9001	226	TLSv1.2	12:32:41.799740000
18.227346000	785	46.105.63.44	192.168.1.2	9001	56315	609	TLSv1.2	12:32:41.974907000
18.281314000	787	46.105.63.44	192.168.1.2	9001	56315	609	TLSv1.2	12:32:42.028875000
18.344736000	789	46.105.63.44	192.168.1.2	9001	56315	1123	TLSv1.2	12:32:42.092297000
18.408800000	791	192.168.1.2	46.105.63.44	56315	9001	1123	TLSv1.2	12:32:42.156361000
18.417643000	792	46.105.63.44	192.168.1.2	9001	56315	609	TLSv1.2	12:32:42.165204000
18.681849000	795	46.105.63.44	192.168.1.2	9001	56315	1506	TCP	12:32:42.429410000
18.682315000	797	46.105.63.44	192.168.1.2	9001	56315	197	TLSv1.2	12:32:42.429876000
21.913703000	799	192.168.1.2	46.105.63.44	56315	9001	1123	TLSv1.2	12:32:45.661264000
22.226997000	803	46.105.63.44	192.168.1.2	9001	56315	1506	TCP	12:32:45.974558000
22.227342000	804	46.105.63.44	192.168.1.2	9001	56315	197	TLSv1.2	12:32:45.974903000
24.200868000	807	192.168.1.2	46.105.63.44	56315	9001	609	TLSv1.2	12:32:47.948429000
24.498690000	809	46.105.63.44	192.168.1.2	9001	56315	609	TLSv1.2	12:32:48.246251000
